Image Name, Si K
Number X Pixels, 512
Number Y Pixels, 384
Pixel Size, 192.928404 nm
Data Type, AT% x 100
0, 2834, 0, 0, 1190, 1540, 1286, 2233, 4945, 3846, 2160, 0, 0, 5711, 10000, 1564, 3281, 3881, 1649, 0, 0, 7762, 2897, 1941, 5618, 2492, 1952, 1153, 3970, 4291, 908, 1947, 3149, 2101, 7051, 1054, 2091, 211, 2006, 0, 3087, 10000, 0, 6487, 6608, 7481, 0, 0, 10000, 0, 0, 1816, 2189, 6992, 0, 0, 1882, 5064, 0, 7654, 4514, 0, 948, 3506, 0, 0, 0, 10000, 0, 7188, 0, 0, 2423, 0, 0, 0, 0, 3078, 10000, 0, 0, 0, 10000, 0, 10000, 0, 10000, 0, 0, 3913, 1157, 0, 0, 0, 0, 0, 0, 2083, 0, 1921, 2848, 5912, 0, 0, 0, 3504, 0, 0, 10000, 10000, 10000, 0, 2464, 0, 819, 2876, 0, 10000, 0, 6101, 2323, 1148, 0, 0, 0, 0, 1965, 10000, 10000, 6923, 10000, 10000, 4346, 0, 0, 0, 0, 2424, 0, 0, 0, 8090, 0, 0, 0, 10000, 0, 0, 0, 2969, 2746, 0, 0, 765, 0, 733, 0, 0, 7236, 0, 3757, 0, 5965, 0, 10000, 0, 1659, 7827, 0, 4979, 3684, 3425, 1894, 2736, 3757, 4477, 2361, 3747, 3427, 9153, 2163, 2655, 2708, 3228, 7130, 6248, 4295, 1955, 7265, 2603, 6326, 8298, 8880, 913, 4420, 10000, 3425, 7816, 8064, 5253, 5571, 1512, 7142, 7029, 2284, 4814, 0, 2411, 3174, 2021, 6980, 0, 1614, 0, 0, 10000, 2217, 3730, 0, 3247, 0, 0, 0, 0, 2483, 1844, 0, 0, 6003, 2728, 6382, 4932, 0, 1857, 0, 0, 0, 1441, 0, 0, 0, 1162, 5873, 5688, 0, 1688, 5684, 6928, 0, 0, 6795, 0, 0, 0, 0, 0, 0, 3566, 10000, 0, 10000, 0, 0, 10000, 0, 2717, 0, 10000, 2947, 1427, 0, 10000, 2389, 2758, 2029, 5245, 0, 0, 2300, 1349, 1081, 0, 0, 0, 0, 0, 1105, 3279, 0, 6675, 5360, 0, 0, 0, 0, 0, 0, 10000, 0, 2232, 0, 0, 0, 0, 0, 0, 0, 0, 2582, 0, 0, 1088, 6445, 0, 343, 3171, 2292, 465, 0, 0, 3144, 10000, 0, 0, 10000, 0, 0, 10000, 10000, 0, 0, 2565, 0, 0, 10000, 0, 5750, 0, 0, 0, 1281, 3487, 0, 6293, 0, 0, 0, 10000, 10000, 0, 10000, 0, 0, 0, 2929, 0, 0, 10000, 0, 0, 2278, 10000, 10000, 2749, 1372, 0, 0, 1283, 1033, 7359, 2241, 2575, 8605, 499, 6823, 1018, 5127, 794, 1697, 1800, 1529, 2535, 2417, 1918, 4006, 3074, 1004, 1276, 0, 1223, 2222, 0, 1890, 970, 8241, 2668, 2899, 7849, 0, 1093, 0, 0, 3483, 3178, 937, 0, 0, 0, 0, 0, 629, 0, 0, 2124, 0, 10000, 4301, 815, 0, 0, 2564, 0, 0, 3462, 0, 1274, 0, 10000, 1314, 7189, 0, 0, 1595, 6118, 10000, 0, 0, 0, 791, 4677, 0, 6483, 0, 3938, 1788, 0, 10000, 0, 0, 2763, 10000, 0, 10000, 10000, 0, 0, 0, 10000, 0, 10000, 0, 10000, 0, 0, 10000, 0, 1643, 0, 686, 2212, 2272, 907, 3736, 1723, 10000, 6868, 0, 1376, 7640, 0, 0, 10000, 0, 3931, 1034, 0, 0, 365, 0, 10000, 0, 1690, 0, 7456, 0, 2312, 1172, 0, 0, 3280, 0, 0, 1779, 1314, 0, 0, 0, 1249, 0, 1475, 6516, 918
0, 0, 0, 0, 1169, 2081, 0, 0, 0, 0, 4564, 2953, 7149, 4178, 7610, 1131, 0, 10000, 4114, 7207, 1358, 2661, 1672, 7428, 3710, 1808, 2045, 1794, 3887, 2965, 2010, 2384, 1757, 6542, 6853, 1350, 1848, 0, 10000, 0, 0, 0, 0, 0, 4706, 0, 0, 0, 0, 5622, 0, 1418, 2633, 10000, 10000, 0, 10000, 0, 0, 0, 0, 10000, 2320, 0, 10000, 0, 0, 0, 1687, 0, 5246, 3447, 0, 0, 4116, 0, 0, 1158, 0, 0, 0, 0, 1055, 0, 1760, 2161, 0, 2435, 0, 0, 0, 10000, 3311, 3510, 0, 1728, 0, 0, 10000, 0, 10000, 0, 0, 10000, 10000, 0, 0, 10000, 10000, 0, 0, 0, 10000, 6371, 0, 10000, 1093, 0, 1937, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 10000, 0, 6192, 0, 0, 5447, 3976, 0, 0, 0, 10000, 0, 0, 0, 6643, 0, 0, 0, 7420, 10000, 1406, 0, 3171, 10000, 0, 1040, 0, 0, 4627, 1233, 0, 7899, 1467, 7339, 0, 797, 2066, 2665, 3259, 2967, 3702, 6013, 8273, 6865, 2674, 2191, 2254, 4000, 3677, 887, 3174, 5223, 2062, 0, 4428, 2195, 5169, 0, 3415, 0, 1977, 1526, 2889, 8586, 10000, 4429, 1373, 0, 0, 1197, 6583, 4853, 8184, 5486, 2963, 1816, 7419, 7448, 1800, 10000, 10000, 2472, 0, 0, 10000, 0, 0, 5437, 2575, 0, 0, 0, 0, 0, 0, 0, 1250, 953, 0, 6729, 0, 0, 2646, 6271, 0, 4617, 10000, 10000, 2289, 3272, 0, 10000, 0, 5510, 0, 10000, 10000, 0, 10000, 0, 2804, 0, 7333, 0, 10000, 2285, 0, 0, 6526, 0, 3547, 0, 1270, 0, 0, 10000, 0, 10000, 0, 2365, 10000, 0, 1451, 799, 0, 2600, 0, 1313, 2475, 681, 361, 1119, 0, 0, 4276, 2244, 0, 0, 5941, 0, 0, 6882, 2478, 0, 0, 0, 0, 0, 0, 0, 0, 2223, 0, 1849, 4747, 0, 0, 0, 1106, 526, 0, 0, 1254, 1650, 0, 2931, 0, 0, 10000, 0, 10000, 0, 1382, 0, 0, 0, 0, 10000, 10000, 0, 0, 10000, 1746, 10000, 0, 2790, 0, 0, 0, 6834, 0, 793, 976, 0, 0, 1475, 2978, 0, 5229, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 3904, 0, 0, 1627, 0, 0, 0, 1366, 0, 0, 0, 1904, 1984, 4475, 2363, 815, 966, 4286, 6016, 4336, 2799, 2661, 2310, 1137, 1387, 2889, 1911, 2555, 3687, 2494, 932, 0, 2317, 1080, 410, 6406, 0, 0, 2436, 3145, 1198, 738, 1553, 10000, 3507, 5109, 0, 0, 1635, 0, 0, 0, 0, 0, 0, 0, 945, 7451, 3489, 0, 0, 1492, 0, 3087, 934, 3339, 0, 0, 1099, 3797, 2117, 0, 0, 0, 0, 0, 0, 0, 0, 6749, 0, 0, 0, 0, 0, 1098, 1623, 0, 0, 0, 10000, 6735, 0, 0, 0, 0, 5211, 0, 0, 7912, 0, 0, 2062, 0, 0, 10000, 0, 416, 951, 652, 0, 2438, 7232, 0, 0, 0, 0, 1675, 0, 800, 0, 0, 0, 2248, 4237, 1607, 1904, 0, 4667, 0, 0, 0, 5044, 0, 0, 10000, 0, 10000, 1147, 8246, 0, 816, 0, 0, 0, 0, 0, 3962, 10000, 0, 0, 0
1488, 5558, 982, 989, 5804, 0, 0, 0, 0, 0, 0, 0, 0, 729, 7710, 1693, 0, 3985, 2696, 10000, 8815, 10000, 7129, 2083, 2556, 668, 5631, 4304, 2629, 3070, 6870, 4390, 880, 2503, 2223, 0, 2132, 1665, 1868, 4506, 1531, 2934, 3905, 0, 0, 10000, 10000, 2085, 0, 5857, 0, 0, 0, 712, 2101, 0, 6597, 0, 3324, 0, 0, 586, 10000, 1924, 0, 10000, 0, 2543, 0, 0, 0, 10000, 10000, 2063, 0, 0, 0, 0, 2934, 0, 0, 10000, 5924, 0, 0, 5360, 0, 3701, 6240, 0, 4137, 0, 1474, 0, 5300, 576, 10000, 0, 6289, 0, 5396, 0, 0, 0, 1379, 5936, 1522, 0, 3248, 7760, 2410, 0, 10000, 0, 0, 1024, 0, 0, 1624, 0, 0, 0, 10000, 10000, 0, 0, 1150, 0, 0, 0, 0, 0, 0, 0, 6955, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 6481, 1377, 10000, 10000, 0, 999, 0, 0, 0, 1653, 0, 0, 3503, 0, 10000, 0, 2964, 7020, 1844, 5915, 10000, 615, 3740, 2002, 2154, 2366, 2973, 3191, 2502, 3603, 3628, 8437, 10000, 3033, 2540, 8084, 2048, 3082, 0, 10000, 2512, 2921, 8786, 1964, 1547, 644, 1584, 7494, 3214, 2361, 3223, 4390, 4999, 2396, 10000, 10000, 0, 2593, 1499, 6803, 10000, 8797, 0, 0, 0, 0, 10000, 0, 969, 0, 0, 10000, 0, 10000, 1613, 1136, 10000, 0, 0, 0, 0, 3698, 0, 0, 2287, 8116, 2272, 10000, 10000, 0, 0, 1256, 6491, 2837, 688, 0, 2171, 0, 1091, 6037, 10000, 0, 481, 0, 0, 0, 0, 1378, 0, 10000, 10000, 10000, 801, 0, 10000, 1357, 0, 0, 1168, 6050, 0, 7351, 1345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 872, 3476, 6420, 0, 0, 0, 0, 0, 0, 8219, 0, 0, 2398, 5117, 1929, 10000, 0, 0, 0, 0, 0, 0, 0, 1465, 0, 5582, 0, 10000, 1965, 0, 0, 10000, 1314, 0, 0, 0, 4379, 0, 0, 7538, 10000, 0, 10000, 2974, 7612, 0, 0, 4730, 10000, 4765, 10000, 0, 0, 1994, 2478, 0, 3337, 0, 0, 1514, 3814, 0, 0, 0, 0, 0, 0, 0, 2429, 0, 0, 2275, 10000, 0, 10000, 0, 0, 1833, 2180, 0, 3591, 0, 0, 2276, 893, 0, 3954, 0, 0, 1043, 2572, 2114, 1724, 10000, 681, 0, 605, 2864, 2024, 852, 2722, 1957, 4161, 5303, 2759, 2236, 3061, 1623, 497, 2906, 4695, 2284, 0, 1593, 3751, 0, 1436, 3121, 6989, 595, 1631, 684, 0, 2503, 0, 0, 0, 0, 0, 0, 2033, 4958, 0, 4055, 6068, 0, 0, 2941, 3477, 0, 640, 0, 0, 0, 0, 0, 1301, 0, 0, 10000, 454, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 3043, 0, 1676, 0, 0, 10000, 7531, 10000, 0, 0, 10000, 0, 0, 0, 0, 0, 1426, 1825, 5468, 0, 2292, 1540, 1283, 0, 0, 930, 0, 7049, 0, 0, 0, 0, 10000, 0, 10000, 0, 1461, 0, 1086, 0, 1526, 4432, 2251, 1517, 7136, 4885, 3614, 3420, 10000, 1740, 0, 0, 0, 0, 0, 1333, 0, 0, 0, 0, 0, 2165, 5353, 0
0, 0, 0, 0, 1027, 0, 0, 0, 1229, 2625, 2605, 2421, 0, 5960, 2604, 10000, 2156, 2853, 2941, 8344, 0, 10000, 4336, 3710, 457, 3063, 3200, 4125, 1552, 2183, 4021, 337, 2685, 6360, 1707, 5786, 1288, 6350, 767, 0, 10000, 6602, 0, 3749, 5474, 0, 5679, 0, 0, 0, 4076, 7345, 0, 5481, 0, 0, 0, 10000, 10000, 0, 0, 10000, 8500, 4797, 564, 0, 0, 2485, 0, 0, 0, 0, 0, 914, 0, 2591, 5824, 0, 4088, 0, 0, 0, 0, 0, 0, 0, 3517, 7714, 0, 10000, 0, 0, 0, 0, 10000, 0, 0, 1534, 4997, 6676, 10000, 5199, 0, 0, 0, 0, 2640, 1847, 6251, 0, 10000, 10000, 10000, 10000, 0, 0, 0, 0, 1988, 0, 0, 0, 0, 0, 0, 5626, 0, 956, 0, 0, 2362, 0, 0, 10000, 0, 0, 0, 0, 0, 10000, 2176, 530, 7352, 0, 10000, 0, 8634, 6554, 0, 10000, 3442, 0, 0, 4186, 0, 10000, 0, 0, 950, 0, 0, 0, 0, 0, 0, 3364, 10000, 7288, 0, 10000, 7531, 1556, 3254, 1706, 2026, 1988, 10000, 3857, 2896, 2539, 2422, 4211, 10000, 8138, 3296, 5149, 7295, 8311, 0, 2529, 3563, 1267, 2811, 0, 4437, 1769, 5700, 2131, 10000, 4111, 2755, 3651, 735, 4474, 10000, 0, 8375, 1741, 5387, 3080, 0, 0, 0, 0, 7870, 0, 0, 10000, 10000, 0, 0, 7785, 2031, 0, 1950, 2240, 3912, 2445, 6942, 0, 5668, 7771, 0, 0, 0, 6452, 0, 0, 2848, 2572, 0, 0, 2421, 1042, 0, 2356, 0, 1997, 2890, 0, 0, 10000, 1266, 10000, 0, 0, 0, 1812, 5936, 7817, 0, 10000, 1384, 0, 0, 3050, 0, 0, 0, 0, 0, 0, 0, 5335, 0, 0, 0, 0, 0, 2721, 0, 0, 0, 0, 1273, 0, 0, 10000, 1914, 5795, 0, 10000, 2055, 1009, 0, 2795, 0, 0, 0, 0, 0, 0, 0, 0, 5707, 1069, 0, 658, 860, 447, 0, 2185, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 10000, 10000, 8429, 10000, 891, 1743, 0, 0, 0, 5470, 0, 10000, 0, 2086, 3197, 0, 1840, 6437, 0, 1456, 4179, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 3202, 0, 10000, 0, 0, 6309, 10000, 3443, 0, 2365, 1043, 3528, 5332, 2562, 0, 855, 654, 1743, 5770, 2094, 4284, 2978, 737, 2774, 3931, 1919, 1578, 2874, 0, 2823, 5028, 0, 1950, 3820, 6791, 2923, 1321, 2420, 4368, 1525, 900, 2137, 4987, 716, 989, 1303, 0, 1450, 10000, 0, 0, 10000, 0, 10000, 0, 0, 0, 0, 0, 4112, 10000, 0, 985, 0, 0, 0, 0, 0, 5253, 10000, 0, 6832, 0, 0, 0, 0, 10000, 2010, 0, 647, 2522, 0, 0, 0, 2431, 2391, 0, 0, 0, 0, 1346, 7093, 3947, 2151, 0, 3501, 4807, 6691, 3551, 0, 0, 0, 1366, 10000, 0, 0, 0, 10000, 0, 946, 2579, 915, 1449, 0, 0, 10000, 1657, 2357, 0, 799, 0, 0, 0, 0, 0, 5083, 0, 1846, 0, 0, 1191, 4075, 1340, 1293, 4186, 10000, 0, 2206, 3487, 0, 0, 0, 0, 4380, 0, 7161, 0, 8080, 0, 0, 0, 0, 0, 0
0, 0, 3157, 0, 4173, 0, 4552, 0, 0, 10000, 0, 10000, 0, 10000, 3358, 6569, 10000, 10000, 0, 7867, 10000, 3798, 1783, 2210, 1768, 4045, 2737, 7746, 4981, 3139, 2337, 999, 6340, 0, 698, 1196, 2655, 0, 1872, 1035, 10000, 7207, 0, 0, 0, 0, 0, 0, 0, 3871, 0, 0, 5973, 5791, 10000, 1859, 0, 10000, 2635, 0, 0, 0, 0, 3054, 0, 0, 0, 10000, 0, 0, 0, 0, 10000, 10000, 1334, 0, 0, 10000, 0, 10000, 0, 0, 4951, 2209, 0, 0, 0, 0, 3151, 1069, 0, 0, 0, 0, 2815, 0, 1690, 0, 1219, 0, 8307, 1866, 1904, 903, 5873, 3054, 4781, 0, 1234, 1475, 0, 10000, 0, 0, 3566, 10000, 0, 0, 1605, 0, 0, 5484, 0, 0, 0, 1435, 0, 0, 2704, 0, 10000, 6202, 0, 3719, 2705, 0, 10000, 10000, 10000, 0, 0, 10000, 0, 1383, 0, 0, 2777, 5454, 10000, 7380, 0, 2051, 0, 0, 6962, 0, 6358, 0, 1940, 0, 1935, 0, 0, 10000, 4977, 0, 0, 3000, 2717, 6409, 5734, 10000, 0, 0, 3047, 5288, 1994, 1241, 1754, 4527, 3831, 2330, 7706, 5968, 7206, 1340, 545, 0, 7315, 1800, 4511, 4932, 1550, 6312, 5293, 2357, 5938, 4198, 10000, 6490, 6487, 0, 4238, 5786, 0, 4453, 2822, 0, 2518, 4130, 1292, 223, 867, 6098, 0, 580, 0, 1475, 0, 1437, 1679, 10000, 1030, 10000, 10000, 5796, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 10000, 1763, 10000, 1170, 5917, 10000, 10000, 416, 0, 0, 0, 0, 0, 7620, 10000, 5565, 3978, 4035, 0, 10000, 1646, 5745, 0, 5998, 5575, 0, 0, 7599, 648, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5720, 10000, 1671, 0, 0, 0, 2557, 0, 1055, 0, 0, 2190, 0, 3695, 0, 0, 4849, 0, 922, 0, 1037, 10000, 0, 0, 0, 533, 0, 0, 10000, 1455, 1566, 576, 0, 1180, 1010, 1463, 0, 5561, 0, 10000, 2874, 1814, 0, 0, 0, 10000, 0, 5898, 0, 0, 0, 2816, 2801, 0, 948, 1253, 0, 1629, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 910, 5944, 3559, 3136, 10000, 1496, 0, 10000, 0, 0, 8204, 0, 0, 0, 0, 1374, 0, 0, 0, 0, 10000, 0, 1283, 10000, 5171, 2900, 3468, 0, 1985, 1458, 3053, 3246, 3533, 2427, 1939, 2731, 0, 0, 4293, 7705, 7202, 4793, 4103, 0, 4202, 2407, 6325, 2142, 1034, 4681, 2442, 7582, 4904, 3752, 4778, 0, 2531, 0, 6595, 2462, 3229, 10000, 5968, 931, 0, 0, 6852, 4700, 0, 0, 0, 0, 0, 0, 10000, 4639, 1153, 0, 10000, 0, 0, 0, 10000, 0, 2098, 0, 0, 955, 0, 7579, 0, 2030, 5027, 0, 1734, 1186, 10000, 1945, 1906, 0, 287, 0, 0, 0, 8084, 0, 0, 0, 0, 0, 1223, 1330, 7594, 0, 0, 0, 6306, 3763, 0, 0, 0, 0, 0, 10000, 0, 3107, 0, 2602, 10000, 8123, 6988, 0, 5172, 0, 0, 10000, 5050, 0, 0, 1313, 0, 984, 0, 7558, 6612, 1871, 2628, 1364, 1279, 1525, 292, 1508, 2294, 0, 642, 1574, 0, 1313, 0, 529, 0, 0, 0, 0, 0, 0, 6523, 0
0, 0, 7658, 0, 1760, 0, 0, 10000, 10000, 0, 10000, 0, 4854, 7886, 5901, 5454, 1360, 7754, 6802, 6796, 5276, 7253, 4479, 4843, 5021, 2113, 3250, 1143, 5310, 1095, 3480, 1010, 477, 799, 2073, 1561, 3130, 735, 981, 0, 0, 1880, 0, 0, 1471, 6075, 0, 0, 5887, 0, 6130, 0, 10000, 0, 0, 0, 0, 0, 837, 0, 0, 0, 0, 0, 1496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1108, 0, 0, 0, 0, 0, 0, 0, 6227, 0, 0, 2681, 6613, 0, 0, 1811, 0, 0, 0, 3372, 0, 0, 0, 10000, 0, 0, 1166, 0, 0, 0, 0, 0, 2874, 0, 0, 0, 0, 1239, 0, 859, 602, 0, 0, 0, 0, 0, 2230, 6543, 0, 0, 0, 1226, 10000, 10000, 0, 3354, 2769, 0, 0, 10000, 0, 10000, 0, 0, 0, 0, 5266, 6471, 0, 6676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1596, 0, 0, 1815, 1100, 0, 10000, 10000, 2378, 5749, 3659, 1390, 0, 0, 0, 5382, 2519, 0, 0, 4900, 1723, 3636, 10000, 10000, 10000, 3780, 10000, 10000, 0, 6384, 4534, 4232, 0, 4672, 2611, 4931, 0, 2485, 4453, 4113, 9250, 6949, 2037, 3453, 6240, 3723, 4708, 0, 1742, 747, 6739, 510, 2936, 0, 4028, 0, 840, 3835, 0, 4314, 2132, 2136, 0, 0, 0, 0, 0, 0, 5629, 0, 1655, 2191, 633, 0, 0, 0, 0, 3887, 10000, 0, 0, 6987, 0, 1768, 2992, 3797, 0, 2696, 5321, 0, 0, 0, 10000, 3998, 2963, 3233, 0, 0, 0, 0, 5719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4290, 2280, 0, 0, 6613, 0, 2868, 0, 0, 0, 0, 2780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1805, 0, 4779, 0, 0, 10000, 5397, 10000, 0, 0, 0, 0, 2979, 1946, 0, 0, 0, 10000, 0, 0, 0, 1194, 10000, 2702, 0, 0, 0, 0, 0, 883, 10000, 0, 0, 0, 10000, 1619, 10000, 0, 10000, 0, 0, 0, 3266, 10000, 5450, 10000, 0, 10000, 0, 0, 0, 0, 2274, 2917, 3780, 0, 0, 0, 0, 10000, 1943, 2077, 1148, 1294, 603, 1301, 3223, 2900, 4671, 0, 2011, 3160, 2866, 1305, 1766, 4733, 5502, 2643, 3273, 3366, 1816, 3212, 863, 3353, 2896, 6889, 3941, 0, 0, 2933, 1500, 2315, 6535, 833, 0, 1007, 1171, 2522, 1497, 0, 6581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1556, 10000, 0, 0, 2059, 6849, 10000, 0, 1886, 0, 0, 1908, 4599, 6384, 6076, 0, 0, 2140, 0, 1844, 0, 0, 0, 0, 2927, 10000, 0, 0, 0, 1486, 0, 0, 0, 1291, 2889, 1735, 1160, 10000, 0, 0, 0, 0, 1239, 0, 3921, 10000, 0, 4871, 724, 0, 0, 0, 810, 10000, 2689, 0, 5798, 0, 901, 0, 0, 0, 0, 0, 0, 0, 7783, 2996, 6893, 1171, 689, 1424, 1515, 1418, 1423, 1418, 2812, 1242, 7302, 460, 4226, 0, 852, 10000, 0, 0, 0, 2126, 0, 0, 0, 4127, 4879, 4076
1183, 0, 3571, 6435, 2404, 0, 0, 0, 0, 10000, 0, 10000, 0, 10000, 0, 7779, 8769, 8484, 2305, 3706, 6829, 0, 2394, 5302, 3203, 2330, 917, 3176, 1938, 4344, 10000, 10000, 622, 0, 7454, 0, 0, 10000, 0, 0, 1562, 2494, 0, 0, 0, 3457, 0, 0, 0, 2012, 0, 0, 10000, 0, 0, 0, 10000, 2521, 0, 10000, 0, 1728, 0, 0, 1911, 10000, 0, 0, 0, 7779, 10000, 0, 5093, 1952, 2253, 0, 3144, 0, 1917, 0, 0, 1399, 0, 0, 3589, 10000, 0, 8213, 0, 2343, 1172, 0, 772, 0, 0, 0, 0, 2115, 0, 0, 7517, 0, 0, 0, 0, 10000, 4751, 1258, 0, 0, 4720, 0, 8430, 10000, 5978, 0, 0, 10000, 10000, 5746, 3659, 6140, 0, 0, 0, 0, 0, 10000, 0, 10000, 1384, 10000, 0, 0, 0, 0, 0, 10000, 4875, 0, 0, 0, 0, 0, 3250, 0, 3178, 0, 0, 2613, 0, 10000, 10000, 0, 0, 2137, 0, 1834, 0, 0, 10000, 0, 0, 6996, 0, 5006, 1110, 0, 0, 0, 3267, 1625, 0, 0, 10000, 0, 1778, 10000, 0, 3057, 792, 2269, 3463, 10000, 0, 2366, 2278, 4052, 2968, 4707, 4531, 2464, 2503, 3304, 10000, 4112, 5574, 8850, 8523, 2399, 0, 1981, 3101, 1821, 4302, 10000, 1285, 6746, 8039, 0, 10000, 10000, 2269, 6990, 1657, 1094, 2801, 0, 0, 0, 0, 0, 3625, 0, 645, 0, 0, 747, 0, 0, 0, 0, 0, 0, 0, 0, 4358, 2829, 4036, 1330, 1820, 2740, 0, 631, 0, 0, 10000, 6351, 0, 1714, 5022, 0, 392, 6039, 0, 0, 1625, 4998, 0, 0, 4867, 4699, 0, 0, 0, 0, 0, 0, 6460, 0, 1245, 5293, 0, 10000, 0, 2885, 0, 2526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 10000, 0, 0, 4264, 0, 4953, 0, 0, 0, 0, 0, 1930, 0, 7471, 0, 7242, 7781, 718, 0, 0, 10000, 0, 0, 0, 0, 10000, 0, 2119, 1172, 1066, 1904, 3970, 0, 0, 0, 896, 10000, 0, 0, 0, 0, 3946, 0, 0, 2052, 1058, 3427, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 4478, 0, 10000, 10000, 5349, 4272, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 857, 0, 2251, 1742, 0, 3653, 1119, 5700, 1403, 1629, 1139, 0, 8693, 2514, 1070, 6881, 3610, 2002, 2298, 1076, 1734, 2994, 7486, 0, 3497, 729, 7010, 2708, 6655, 2487, 445, 1699, 0, 0, 2689, 1209, 851, 7375, 1682, 1308, 0, 0, 0, 1613, 0, 0, 1598, 0, 10000, 2233, 5647, 785, 881, 10000, 0, 2745, 10000, 0, 3299, 8666, 1179, 0, 0, 0, 2275, 0, 0, 2278, 10000, 0, 0, 2551, 3261, 10000, 4748, 0, 0, 0, 2628, 0, 5595, 0, 0, 0, 0, 0, 0, 0, 1101, 1250, 0, 5780, 1421, 0, 0, 956, 0, 10000, 0, 0, 0, 840, 0, 0, 0, 3484, 0, 4218, 1193, 2492, 0, 0, 2320, 10000, 0, 1517, 0, 3316, 890, 0, 2303, 2554, 742, 0, 1806, 2171, 2113, 1420, 1724, 1735, 1220, 1954, 8123, 0, 7139, 4713, 2254, 0, 7948, 0, 0, 0, 0, 0, 7309
