Image Name, O K
Number X Pixels, 512
Number Y Pixels, 384
Pixel Size, 192.928404 nm
Data Type, AT% x 100
0, 0, 4964, 8742, 5783, 3856, 6286, 0, 0, 0, 0, 0, 0, 0, 0, 4399, 0, 0, 8350, 0, 0, 0, 6903, 8058, 0, 6900, 4123, 8222, 5023, 4856, 6697, 6805, 4125, 6410, 0, 5935, 6940, 6714, 7993, 5611, 6912, 0, 3756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7810, 0, 0, 0, 8117, 0, 0, 0, 0, 7880, 9051, 0, 0, 0, 10000, 0, 10000, 0, 0, 0, 7576, 8497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9462, 0, 0, 7391, 0, 0, 0, 0, 0, 10000, 7317, 6770, 7828, 0, 0, 9344, 0, 10000, 0, 0, 10000, 0, 0, 0, 0, 7535, 0, 8155, 0, 0, 0, 0, 0, 6536, 8159, 7157, 8064, 9040, 0, 8034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3105, 0, 0, 5982, 0, 8987, 10000, 0, 0, 0, 0, 8080, 0, 0, 0, 8100, 8340, 0, 0, 0, 0, 0, 6848, 7263, 4768, 4579, 7638, 4890, 6427, 0, 7282, 6346, 5332, 5749, 0, 3751, 5453, 8044, 0, 5484, 0, 0, 0, 8254, 0, 0, 6574, 0, 0, 0, 0, 7307, 0, 0, 5255, 5185, 0, 0, 0, 0, 0, 8404, 8385, 7430, 8126, 0, 0, 0, 0, 5874, 0, 0, 8488, 0, 0, 8155, 0, 6248, 0, 7271, 0, 0, 0, 6217, 0, 10000, 0, 0, 0, 6892, 8224, 7328, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 8190, 10000, 0, 0, 0, 0, 0, 8720, 0, 0, 10000, 0, 8144, 7282, 7650, 0, 0, 7627, 10000, 0, 6838, 4938, 7634, 0, 0, 2634, 0, 7785, 8918, 1382, 6602, 6104, 5250, 7863, 6085, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 7040, 0, 0, 0, 0, 10000, 0, 5542, 0, 0, 0, 0, 7417, 9346, 0, 8553, 0, 6300, 9256, 5258, 5037, 4773, 10000, 8142, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 6099, 0, 7536, 0, 0, 0, 4869, 10000, 0, 8718, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 7070, 0, 10000, 0, 0, 0, 6711, 0, 0, 7250, 8088, 8574, 0, 0, 6252, 0, 5743, 5107, 0, 5829, 0, 7774, 0, 0, 4439, 6505, 0, 4997, 7582, 6313, 0, 4694, 4175, 6669, 0, 0, 6187, 0, 8109, 6966, 0, 6264, 5454, 0, 0, 6077, 8359, 4523, 0, 0, 6628, 8390, 3887, 0, 0, 4296, 4868, 0, 0, 0, 10000, 0, 0, 8107, 0, 10000, 7435, 0, 10000, 6537, 6972, 2827, 8910, 0, 1491, 0, 0, 0, 8404, 0, 0, 10000, 10000, 0, 8056, 0, 5727, 0, 10000, 0, 7396, 0, 0, 10000, 4537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7646, 0, 8567, 3358, 10000, 2693, 5864, 7727, 8345, 6263, 6037, 0, 0, 8627, 5043, 0, 10000, 0, 0, 3847, 0, 8216, 0, 0, 8236, 0, 0, 10000, 5332, 7759, 0, 0, 6059, 3792, 0, 9170, 6719, 9130, 10000, 8220, 8039, 0, 0, 0, 3648, 0, 8524, 0, 6832
0, 0, 0, 0, 8830, 7211, 3213, 0, 7563, 0, 0, 7046, 0, 3970, 0, 7234, 0, 0, 0, 0, 8641, 5907, 7268, 0, 3805, 7506, 5205, 7507, 6112, 4251, 6373, 7615, 7719, 0, 0, 8649, 7790, 8258, 0, 0, 10000, 0, 9513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7366, 0, 0, 0, 0, 0, 7303, 10000, 0, 0, 0, 8714, 0, 0, 0, 0, 8312, 0, 0, 6552, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6812, 7838, 10000, 7564, 10000, 4583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 10000, 8354, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 8906, 8869, 8062, 10000, 0, 7975, 10000, 0, 9290, 0, 0, 0, 0, 6453, 10000, 0, 0, 10000, 0, 7339, 0, 0, 0, 0, 0, 0, 0, 6110, 0, 0, 0, 0, 0, 0, 0, 0, 8117, 5316, 4294, 0, 0, 7371, 9432, 0, 5372, 7584, 0, 0, 8532, 0, 0, 4029, 6895, 7334, 5833, 0, 6297, 0, 0, 0, 4188, 7808, 7745, 5999, 5929, 0, 4960, 0, 3190, 0, 4044, 7804, 0, 0, 4111, 0, 0, 7169, 6201, 0, 0, 5570, 6733, 9066, 9510, 7753, 0, 0, 0, 0, 5981, 2489, 0, 0, 7110, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4120, 6370, 9046, 8260, 0, 0, 0, 0, 0, 8495, 0, 0, 0, 7710, 5337, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 4965, 0, 0, 0, 0, 0, 0, 0, 0, 8729, 0, 8070, 0, 10000, 0, 0, 6615, 0, 0, 5436, 9200, 10000, 7399, 0, 6684, 0, 8449, 4483, 4945, 5162, 0, 0, 4335, 10000, 0, 0, 0, 0, 0, 7521, 10000, 6347, 0, 0, 0, 0, 0, 0, 0, 0, 8150, 0, 0, 4999, 0, 0, 6923, 0, 9530, 5726, 7718, 10000, 7068, 5619, 0, 0, 0, 0, 0, 7003, 0, 0, 10000, 10000, 0, 0, 0, 0, 0, 6910, 0, 10000, 0, 0, 10000, 2811, 0, 0, 8622, 5182, 0, 0, 8524, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 10000, 8771, 6095, 0, 0, 0, 0, 0, 0, 8633, 8901, 10000, 8591, 4943, 5032, 0, 4186, 8543, 5891, 0, 0, 4966, 5374, 4960, 5424, 7176, 6772, 4990, 0, 6270, 3551, 7505, 8020, 6249, 5795, 8300, 4931, 0, 8471, 0, 3585, 3030, 8315, 6237, 5656, 0, 0, 0, 10000, 0, 7836, 0, 0, 10000, 0, 0, 0, 9065, 3382, 0, 0, 0, 0, 4858, 0, 0, 8365, 0, 0, 4434, 7433, 0, 0, 0, 9213, 0, 7253, 10000, 7207, 0, 0, 0, 9012, 0, 3638, 4431, 0, 5679, 8376, 0, 10000, 10000, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 7937, 8767, 9552, 0, 8607, 7893, 5303, 6293, 0, 4832, 0, 7844, 10000, 10000, 3325, 7367, 10000, 7257, 10000, 0, 10000, 5780, 0, 4754, 6344, 7549, 0, 7206, 0, 8446, 0, 7144, 7853, 0, 0, 0, 6396, 0, 9349, 2803, 0, 0, 0, 0, 0, 0, 0, 10000, 10000, 5061
0, 0, 2727, 9010, 0, 0, 0, 8588, 6016, 5548, 8506, 3651, 0, 3187, 0, 7710, 0, 0, 5315, 0, 0, 0, 0, 6618, 5408, 7907, 2811, 4048, 6186, 5071, 0, 3063, 3749, 5957, 0, 0, 4371, 7567, 3612, 0, 3731, 0, 0, 0, 0, 0, 0, 7914, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 10000, 0, 7306, 0, 4547, 0, 0, 10000, 7456, 6185, 10000, 0, 0, 0, 0, 0, 7640, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 7224, 0, 6611, 8525, 0, 0, 9193, 0, 0, 0, 0, 0, 3336, 7927, 0, 6598, 0, 7894, 10000, 6751, 0, 6279, 0, 0, 0, 10000, 6134, 8747, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 7609, 0, 0, 10000, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 6910, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 10000, 0, 0, 0, 8622, 0, 0, 4795, 0, 6263, 7283, 0, 3569, 10000, 0, 0, 7867, 0, 0, 7035, 0, 5646, 0, 0, 8653, 5085, 6919, 7845, 6736, 6655, 6808, 7224, 5503, 5225, 0, 0, 5225, 5529, 0, 4945, 3597, 7897, 0, 6367, 4951, 0, 4152, 0, 8072, 6507, 0, 5709, 5922, 5081, 0, 0, 6846, 0, 0, 10000, 3587, 2662, 0, 0, 0, 0, 0, 0, 9335, 0, 0, 7963, 0, 0, 0, 7895, 0, 5128, 5200, 0, 0, 10000, 10000, 0, 0, 0, 0, 0, 0, 7145, 0, 0, 0, 0, 7322, 0, 0, 6836, 0, 0, 10000, 7019, 0, 0, 0, 8198, 0, 10000, 0, 0, 3547, 0, 0, 0, 0, 6181, 10000, 0, 5022, 6896, 0, 4444, 0, 8644, 0, 8654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9127, 6523, 0, 10000, 0, 0, 0, 0, 7184, 0, 8386, 0, 5887, 0, 7139, 0, 0, 6802, 0, 0, 6310, 10000, 0, 7552, 6656, 0, 7455, 0, 8034, 4658, 8838, 0, 7261, 0, 0, 0, 0, 0, 0, 0, 0, 5729, 0, 2928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8005, 0, 0, 0, 0, 0, 8485, 0, 7648, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 6165, 0, 0, 0, 0, 0, 6089, 8375, 8494, 6045, 7036, 0, 6644, 0, 6169, 0, 0, 8502, 5786, 6290, 5504, 4850, 5606, 6459, 7574, 0, 0, 5405, 5493, 4798, 4703, 6886, 6610, 0, 2784, 7884, 8406, 4045, 10000, 4095, 6878, 0, 8308, 0, 4440, 0, 7496, 0, 0, 9079, 0, 0, 0, 7966, 0, 0, 0, 0, 0, 0, 0, 6522, 10000, 5719, 0, 7849, 0, 0, 0, 8261, 0, 10000, 0, 7261, 6615, 0, 0, 0, 0, 0, 10000, 0, 0, 10000, 10000, 0, 10000, 6956, 0, 8323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5499, 3772, 0, 0, 6905, 5768, 6167, 0, 9315, 6947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 8538, 10000, 3187, 0, 0, 0, 6725, 7341, 0, 0, 0, 6579, 0, 8259, 0, 0, 0, 0, 0, 7839, 7939, 0, 9413, 0, 10000, 4889, 0, 0
0, 0, 0, 7119, 7422, 0, 0, 0, 7064, 6103, 7394, 0, 0, 0, 6786, 0, 6975, 7146, 5224, 0, 0, 0, 1906, 5568, 8087, 5658, 6799, 5151, 6395, 6616, 4901, 8485, 3883, 0, 4493, 0, 5004, 0, 1925, 10000, 0, 0, 0, 5616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 2977, 0, 7741, 7514, 0, 0, 0, 0, 8156, 9085, 0, 0, 0, 10000, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 10000, 0, 5408, 10000, 0, 0, 0, 0, 0, 3808, 0, 0, 0, 0, 10000, 6874, 5445, 0, 7359, 6175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 4731, 0, 0, 10000, 10000, 9216, 0, 0, 0, 0, 0, 0, 5633, 0, 0, 0, 0, 0, 9327, 0, 0, 0, 7823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7071, 10000, 0, 4905, 0, 0, 0, 9049, 0, 4834, 0, 10000, 10000, 0, 6635, 0, 0, 10000, 0, 0, 7279, 0, 8293, 6039, 3734, 0, 6142, 6743, 7460, 7250, 5788, 0, 0, 6703, 4850, 0, 0, 6323, 3203, 3972, 8131, 4786, 0, 2503, 6801, 0, 4285, 0, 5099, 5803, 6348, 4955, 0, 0, 0, 0, 7798, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 6144, 0, 0, 6097, 6961, 8049, 0, 0, 2295, 0, 0, 0, 0, 9475, 0, 0, 0, 0, 10000, 3172, 7427, 0, 0, 0, 5526, 8821, 0, 0, 5133, 0, 7310, 10000, 0, 8733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7418, 8125, 0, 6949, 8237, 0, 0, 10000, 0, 0, 10000, 0, 0, 0, 0, 0, 9344, 7278, 0, 5487, 0, 0, 5761, 0, 0, 0, 5190, 0, 0, 0, 7944, 8990, 0, 0, 10000, 0, 0, 0, 3627, 0, 10000, 0, 0, 5495, 5231, 5342, 2488, 5767, 0, 6061, 2547, 5584, 0, 3834, 10000, 0, 0, 6665, 0, 0, 0, 0, 0, 9108, 0, 0, 0, 0, 0, 8482, 0, 0, 0, 0, 0, 8159, 0, 0, 7370, 0, 0, 0, 0, 0, 0, 8889, 0, 0, 0, 10000, 10000, 0, 0, 0, 0, 0, 3479, 0, 0, 0, 0, 0, 0, 0, 0, 5972, 8956, 0, 0, 7075, 6806, 7363, 7733, 5467, 0, 6243, 0, 7021, 6104, 7225, 5296, 3495, 7170, 4482, 4130, 4635, 0, 9352, 6309, 3832, 0, 4960, 3842, 2369, 3362, 8013, 7596, 4601, 0, 5848, 7504, 7131, 9066, 7558, 0, 0, 8633, 0, 0, 0, 0, 0, 0, 7292, 0, 0, 0, 8753, 0, 10000, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7989, 0, 0, 0, 6204, 0, 9012, 5724, 7608, 7655, 0, 10000, 0, 8653, 0, 0, 7848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6136, 0, 0, 10000, 4987, 0, 7522, 6840, 10000, 10000, 0, 4274, 6710, 0, 6306, 0, 0, 4537, 0, 10000, 0, 0, 4825, 6082, 0, 3794, 0, 7940, 4399, 0, 0, 8240, 7308, 0, 0, 0, 3654, 7302, 0, 0, 0, 0, 0, 4882, 0, 10000, 10000, 10000, 0
0, 8744, 0, 10000, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 6641, 0, 0, 0, 0, 0, 0, 0, 5460, 7122, 7325, 4752, 4992, 0, 3865, 5351, 7662, 8694, 0, 0, 3893, 8412, 6373, 8451, 4190, 3914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7364, 0, 0, 8286, 0, 5626, 10000, 10000, 10000, 0, 0, 5757, 10000, 3681, 0, 0, 4599, 6616, 0, 0, 0, 0, 0, 0, 0, 7790, 0, 8919, 0, 0, 5829, 6203, 0, 0, 0, 9160, 7184, 0, 8309, 9473, 4710, 0, 0, 6124, 6739, 6138, 0, 0, 0, 0, 0, 2809, 8095, 0, 0, 10000, 0, 0, 0, 0, 8394, 8472, 0, 0, 0, 0, 3514, 0, 9675, 0, 7295, 5034, 0, 0, 0, 0, 7294, 7140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8402, 7222, 0, 0, 0, 4081, 7948, 0, 0, 0, 0, 0, 10000, 6589, 0, 7134, 0, 8994, 0, 0, 0, 0, 4283, 6082, 0, 0, 0, 0, 0, 5126, 0, 8005, 7607, 2253, 5472, 5702, 5108, 0, 0, 0, 0, 3974, 0, 0, 7535, 0, 0, 8091, 0, 4178, 4900, 0, 4732, 0, 0, 0, 0, 0, 0, 8836, 0, 7177, 0, 6628, 0, 0, 8310, 4880, 0, 0, 8583, 0, 0, 0, 4386, 0, 0, 8969, 0, 0, 0, 9661, 0, 6754, 0, 7310, 8305, 0, 0, 10000, 0, 0, 0, 4304, 0, 0, 0, 5751, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7307, 0, 0, 8463, 0, 0, 0, 0, 0, 0, 0, 5589, 0, 0, 0, 0, 0, 6959, 9100, 0, 0, 7442, 0, 5100, 0, 10000, 7809, 0, 0, 0, 0, 0, 0, 7679, 5145, 7167, 0, 0, 0, 0, 5487, 8774, 0, 0, 6647, 0, 9092, 7402, 7052, 7674, 7586, 8977, 0, 0, 0, 7125, 3494, 0, 0, 0, 0, 10000, 0, 10000, 0, 0, 0, 7198, 0, 9051, 8085, 0, 8370, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 9089, 0, 0, 0, 0, 8503, 0, 0, 0, 0, 0, 0, 8015, 9181, 0, 8103, 10000, 0, 0, 4474, 0, 0, 8716, 0, 0, 4554, 0, 6940, 4414, 6566, 1717, 2902, 3029, 5368, 6389, 0, 7874, 6665, 0, 0, 0, 4179, 5295, 7919, 4140, 5480, 0, 5801, 4763, 3214, 6708, 0, 0, 4186, 0, 7312, 5087, 0, 0, 6387, 0, 0, 0, 8401, 0, 0, 0, 0, 0, 4225, 0, 0, 0, 0, 0, 0, 5452, 0, 0, 0, 0, 10000, 0, 0, 5900, 2838, 7816, 7811, 0, 0, 0, 0, 0, 0, 6566, 8218, 0, 0, 0, 10000, 7324, 0, 0, 0, 0, 0, 4397, 0, 0, 7662, 7643, 8669, 0, 0, 0, 0, 0, 0, 8222, 0, 0, 0, 0, 0, 4936, 5897, 0, 0, 0, 0, 0, 0, 0, 0, 8560, 0, 0, 10000, 0, 4731, 10000, 4409, 0, 0, 0, 6308, 6233, 6937, 7746, 6843, 8744, 3567, 6912, 0, 8818, 0, 0, 8686, 0, 6648, 9738, 8601, 10000, 0, 0, 0, 0, 7200
7534, 0, 0, 0, 6959, 3299, 0, 0, 0, 0, 0, 9065, 0, 0, 0, 0, 5218, 0, 0, 0, 0, 0, 4991, 0, 2187, 7596, 6321, 7777, 4689, 0, 0, 6819, 8914, 8356, 7926, 4988, 0, 8419, 9018, 7514, 10000, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9259, 6027, 8768, 10000, 0, 0, 0, 4194, 0, 7884, 10000, 0, 0, 10000, 4838, 10000, 3928, 0, 0, 0, 0, 7555, 6978, 0, 0, 0, 0, 0, 0, 0, 0, 8365, 0, 7318, 0, 7605, 10000, 8188, 0, 0, 0, 6627, 0, 0, 10000, 0, 0, 0, 6184, 8144, 0, 10000, 9318, 10000, 0, 0, 0, 0, 6096, 8760, 10000, 8373, 7514, 0, 9131, 0, 9065, 0, 0, 0, 10000, 0, 0, 2909, 0, 0, 0, 0, 7230, 0, 0, 0, 7201, 0, 0, 6598, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 7593, 0, 0, 8184, 0, 0, 0, 0, 7621, 0, 6340, 7724, 0, 0, 7084, 0, 0, 9118, 0, 0, 0, 1771, 0, 0, 0, 5861, 0, 0, 0, 0, 0, 4612, 0, 3215, 4557, 0, 0, 7183, 5187, 0, 0, 0, 7962, 6090, 0, 0, 0, 0, 7295, 5646, 0, 8264, 0, 0, 0, 0, 6967, 0, 10000, 5685, 6940, 7579, 8756, 8102, 0, 10000, 8091, 10000, 0, 0, 4756, 7808, 9366, 10000, 0, 7566, 6863, 0, 0, 0, 10000, 0, 0, 7121, 0, 0, 0, 0, 0, 8242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7736, 0, 0, 0, 0, 0, 8695, 6558, 8103, 0, 10000, 0, 7719, 2224, 10000, 0, 7234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2989, 0, 0, 10000, 10000, 0, 0, 10000, 0, 7042, 0, 0, 0, 0, 0, 0, 0, 0, 6202, 0, 0, 0, 5300, 6789, 0, 0, 8104, 0, 0, 0, 0, 0, 0, 0, 0, 8053, 10000, 0, 0, 0, 0, 0, 10000, 8805, 0, 4843, 0, 5724, 0, 0, 0, 7643, 0, 0, 4051, 0, 0, 8380, 0, 0, 0, 0, 10000, 0, 4687, 0, 0, 0, 8556, 0, 0, 0, 8089, 0, 0, 5401, 0, 0, 0, 8335, 0, 0, 7632, 7922, 7276, 8705, 7908, 6900, 4343, 5946, 3134, 8830, 6511, 4149, 4583, 7170, 4772, 0, 0, 5400, 4661, 3584, 6535, 4722, 7161, 4959, 6660, 0, 0, 0, 0, 6029, 7957, 0, 0, 7441, 8143, 5985, 5649, 0, 8502, 9573, 0, 6218, 7930, 0, 0, 0, 0, 0, 0, 8959, 8443, 0, 10000, 0, 0, 0, 0, 0, 8113, 0, 9628, 6538, 0, 0, 0, 0, 10000, 3673, 0, 8155, 10000, 3964, 10000, 0, 0, 0, 0, 0, 10000, 5832, 0, 4933, 0, 8323, 7110, 6824, 8588, 0, 6010, 10000, 0, 10000, 8760, 0, 0, 0, 0, 0, 7953, 0, 0, 0, 3739, 0, 6261, 0, 0, 0, 7662, 0, 1657, 0, 6329, 0, 3270, 6643, 0, 5003, 0, 7695, 6207, 7507, 7469, 6040, 5816, 7415, 6689, 6948, 0, 8426, 0, 0, 0, 0, 0, 2627, 0, 4901, 0, 10000, 0, 5872, 0, 0
8106, 0, 0, 0, 4519, 0, 7710, 4955, 0, 0, 7786, 0, 0, 0, 0, 0, 0, 0, 5818, 4436, 0, 0, 7304, 3407, 6298, 6859, 8157, 4280, 5577, 4572, 0, 0, 3305, 4396, 0, 4858, 0, 0, 4841, 0, 3530, 7505, 9036, 0, 9417, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7353, 0, 0, 6415, 0, 0, 6172, 0, 0, 0, 0, 0, 0, 0, 0, 8047, 6953, 0, 4512, 0, 8082, 9203, 0, 4061, 0, 0, 4918, 0, 4266, 0, 0, 7656, 0, 0, 6943, 9653, 4958, 9289, 0, 6117, 0, 0, 0, 0, 10000, 6884, 8378, 0, 0, 6267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10000, 0, 8803, 10000, 0, 0, 0, 8615, 0, 0, 0, 0, 0, 0, 0, 0, 8402, 0, 0, 0, 0, 0, 0, 0, 8509, 0, 7386, 0, 0, 0, 0, 0, 6737, 9593, 0, 7487, 0, 0, 0, 6709, 0, 0, 0, 8299, 9039, 10000, 0, 3818, 8374, 0, 0, 0, 0, 8221, 0, 0, 6942, 6709, 7730, 0, 0, 9596, 3838, 5116, 5947, 6662, 0, 0, 7073, 6958, 4874, 0, 0, 0, 0, 0, 7600, 8064, 8018, 5719, 7872, 0, 0, 0, 0, 0, 0, 0, 0, 7730, 0, 6820, 6591, 6042, 8460, 8823, 0, 10000, 2029, 0, 0, 8349, 0, 10000, 8808, 0, 0, 0, 0, 0, 0, 6389, 10000, 0, 3446, 4547, 0, 5845, 0, 0, 5368, 0, 0, 0, 0, 0, 7227, 0, 0, 8262, 0, 7391, 6961, 6616, 0, 6741, 0, 0, 0, 0, 0, 0, 0, 0, 6309, 0, 0, 5731, 0, 6450, 0, 10000, 0, 0, 0, 0, 7698, 0, 8510, 0, 8051, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8292, 8648, 10000, 6628, 0, 0, 10000, 0, 0, 6084, 0, 0, 0, 0, 10000, 9236, 0, 0, 0, 4446, 0, 6556, 6733, 0, 0, 0, 0, 3553, 0, 0, 10000, 10000, 8649, 0, 0, 10000, 0, 4129, 0, 0, 0, 0, 10000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7859, 10000, 6711, 8257, 9302, 3993, 6646, 0, 3158, 6754, 6812, 4288, 0, 6786, 8929, 0, 0, 5739, 5364, 6613, 4547, 4813, 0, 0, 6502, 6883, 0, 4433, 0, 5812, 5079, 5908, 0, 10000, 3796, 7418, 9148, 0, 3767, 7858, 0, 10000, 0, 5255, 0, 0, 8401, 0, 0, 7766, 0, 7694, 8528, 0, 10000, 6380, 0, 0, 0, 0, 6388, 9263, 10000, 5369, 7724, 6807, 0, 0, 0, 10000, 6133, 7448, 6738, 0, 0, 10000, 0, 0, 7371, 0, 0, 6255, 0, 0, 9588, 6109, 3593, 8767, 8169, 7211, 0, 0, 6775, 0, 0, 0, 0, 0, 0, 0, 0, 5235, 7284, 6490, 0, 0, 0, 0, 7501, 7507, 0, 8696, 5999, 0, 0, 7679, 10000, 0, 3733, 0, 5186, 6450, 6782, 7136, 6817, 4172, 6134, 6700, 6056, 7545, 7921, 6238, 0, 6810, 0, 0, 7745, 10000, 0, 0, 9106, 0, 0, 0, 0
