Image Name, Fe K
Number X Pixels, 512
Number Y Pixels, 384
Pixel Size, 2.893926 um
Data Type, AT% x 100
0, 0, 0, 448, 122, 0, 0, 0, 353, 0, 272, 560, 0, 0, 0, 0, 0, 0, 551, 0, 491, 0, 0, 0, 0, 0, 0, 0, 0, 587, 0, 0, 403, 548, 0, 0, 513, 535, 452, 0, 0, 0, 0, 0, 481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 432, 0, 0, 0, 0, 0, 0, 1094, 0, 0, 0, 551, 0, 0, 0, 0, 0, 306, 0, 326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 402, 0, 0, 0, 0, 156, 868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0, 0, 0, 0, 218, 0, 0, 0, 0, 0, 0, 133, 0, 160, 0, 0, 0, 173, 430, 661, 0, 0, 0, 0, 0, 670, 0, 0, 0, 0, 281, 313, 760, 302, 0, 0, 125, 0, 635, 0, 0, 1120, 0, 0, 577, 0, 0, 0, 0, 0, 267, 0, 512, 0, 131, 0, 787, 0, 0, 352, 0, 0, 0, 0, 0, 583, 0, 0, 0, 0, 0, 190, 0, 0, 0, 0, 0, 0, 204, 415, 0, 0, 637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 219, 0, 0, 0, 0, 0, 0, 436, 0, 0, 0, 0, 0, 980, 424, 0, 0, 0, 0, 0, 0, 967, 0, 0, 0, 0, 233, 0, 636, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0, 0, 0, 0, 0, 253, 0, 396, 0, 0, 0, 276, 0, 275, 0, 309, 323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 881, 0, 233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268, 148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 246, 0, 218, 334, 0, 0, 0, 0, 0, 533, 0, 0, 0, 0, 551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 555, 0, 145, 0, 0, 263, 0, 0, 259, 0, 0, 0, 0, 0, 0, 299, 0, 0, 0, 1491, 647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 446, 0, 0, 0, 446, 0, 0, 437, 0, 0, 0, 0, 0, 0, 258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 123, 0, 0, 0, 0, 0, 0, 0, 0, 453, 497, 0, 541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 387, 0, 0, 734, 166, 245, 0, 468, 0, 0
151, 0, 0, 0, 0, 0, 0, 0, 401, 294, 0, 0, 0, 0, 0, 0, 478, 0, 401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 331, 0, 0, 227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 292, 0, 0, 0, 0, 0, 0, 0, 226, 0, 0, 359, 0, 0, 444, 520, 560, 0, 0, 0, 0, 190, 0, 175, 396, 0, 0, 0, 0, 413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 235, 887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 611, 0, 0, 0, 0, 0, 763, 135, 0, 0, 0, 0, 306, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 0, 0, 207, 175, 0, 0, 0, 0, 0, 0, 232, 0, 0, 0, 0, 234, 0, 0, 571, 257, 0, 0, 0, 0, 0, 0, 0, 347, 0, 419, 141, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 552, 149, 637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 425, 0, 0, 0, 0, 542, 0, 0, 0, 0, 0, 0, 0, 590, 0, 169, 0, 298, 0, 0, 0, 747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 332, 0, 572, 0, 0, 0, 0, 293, 0, 0, 589, 0, 453, 0, 0, 249, 391, 0, 0, 0, 0, 0, 364, 349, 0, 251, 0, 0, 425, 0, 0, 0, 0, 0, 516, 441, 0, 0, 0, 370, 0, 636, 0, 0, 0, 0, 260, 336, 168, 0, 0, 0, 109, 0, 0, 0, 0, 0, 231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 314, 0, 0, 0, 0, 0, 0, 0, 568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336, 178, 0, 0, 0, 0, 0, 0, 792, 664, 0, 0, 0, 530, 0, 0, 0, 0, 206, 301, 0, 0, 0, 0, 0, 1274, 0, 0, 491, 0, 0, 465, 0, 343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 511, 0, 0, 538, 0, 0, 0, 0, 0, 0, 421, 408, 0, 0, 0, 0, 0, 0, 192, 0, 0, 0, 313, 0, 0, 0, 0, 0, 637, 215, 0, 0, 0, 330, 0, 0, 0, 529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 0, 0, 979, 0, 200, 202, 0, 0, 0, 850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239, 448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 974, 0, 0, 207, 0, 339, 0, 0, 0, 0, 0, 0, 0, 0, 951, 0, 0, 0, 0, 0, 914, 269, 686, 0, 0, 738, 0, 0, 0, 0, 0, 0, 0, 461, 0, 0, 0, 0, 512, 0, 0, 1237, 0, 1027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 649, 0, 0, 423, 0, 0, 0, 436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132, 424, 0, 0, 329, 141, 0, 368, 0, 311, 0, 0, 0, 0, 0, 0, 1027, 515, 0, 0, 0, 0, 0, 394, 0, 0, 0, 199, 0, 0, 0, 0, 0, 0, 0, 434, 0, 0, 0, 0, 146, 0, 0, 0, 0, 0, 0, 272, 0, 267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 924, 0, 0, 0, 0, 0, 0, 219, 0, 0, 0, 620, 0, 0, 0, 284, 365, 433, 0, 0, 0, 0, 169, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 0, 143, 0, 0, 0, 0, 0, 0, 0, 0, 348, 0, 0, 206, 268, 0, 0, 0, 0, 423, 215, 0, 0, 0, 151, 439, 0, 0, 0, 0, 0, 0, 214, 0, 0, 0, 0, 0, 316, 0, 0, 0, 0, 0, 315, 0, 729, 0, 0, 308, 749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 768, 0, 589, 291, 0, 629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 481, 0, 730, 281, 0, 0, 659, 0, 0, 385, 0, 0, 0, 0, 0, 0, 234, 179, 0, 0, 0, 0, 0, 0, 365, 98, 0, 0, 782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 243, 0, 0, 0, 0, 0, 0, 0, 0, 329, 0, 364, 0, 0, 0, 0, 0, 0, 0, 0, 271, 0, 0, 0, 0, 0, 0, 342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 338, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 243, 0, 508, 0, 0, 498, 539, 627, 315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 0, 335, 0, 285, 0, 0, 0, 0, 0, 0, 443, 0, 0, 0, 0, 259, 0, 0, 282, 0, 0, 0, 0, 0, 0, 351, 0, 0, 0, 0, 0, 165, 0, 0, 0, 0, 0, 0, 258, 0, 0, 0, 215, 0, 0, 0, 0, 0, 0, 0, 301, 0, 0, 237, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 932, 0, 0, 0, 0, 0, 0, 0, 231, 573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 630, 400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 387, 0, 0, 0, 0, 0, 0, 0, 386, 0, 838, 0, 0
0, 0, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 299, 0, 0, 409, 0, 463, 206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 589, 0, 0, 553, 0, 0, 0, 0, 0, 0, 405, 0, 0, 0, 0, 0, 0, 0, 0, 323, 446, 0, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 405, 0, 639, 0, 289, 0, 0, 0, 0, 0, 324, 0, 0, 0, 0, 643, 0, 248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 470, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254, 224, 0, 0, 269, 0, 0, 0, 184, 286, 0, 1024, 0, 0, 0, 0, 237, 271, 454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336, 0, 187, 0, 0, 0, 0, 1136, 0, 0, 0, 0, 582, 0, 511, 0, 0, 0, 0, 88, 0, 0, 0, 583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0, 0, 0, 0, 718, 0, 599, 0, 0, 0, 700, 0, 0, 604, 0, 0, 330, 0, 0, 0, 0, 0, 266, 0, 486, 0, 771, 0, 133, 0, 0, 0, 0, 494, 0, 0, 0, 0, 0, 0, 230, 229, 0, 369, 0, 0, 0, 0, 0, 429, 0, 0, 0, 131, 0, 0, 930, 572, 0, 0, 0, 195, 0, 456, 270, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 503, 0, 517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 344, 0, 0, 0, 0, 518, 0, 0, 0, 662, 0, 509, 0, 483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 391, 346, 0, 0, 0, 648, 0, 0, 0, 0, 0, 0, 782, 0, 0, 0, 0, 544, 0, 0, 0, 0, 0, 0, 476, 0, 0, 433, 0, 183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 467, 0, 0, 0, 0, 0, 599, 0, 0, 465, 0, 0, 0, 0, 0, 0, 0, 230, 1250, 0, 585, 0, 0, 0, 503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 329, 0, 0, 0, 0, 0, 0, 0, 331, 0, 0, 0, 0, 0, 0, 0, 276, 317, 764, 0, 0, 0, 227, 450, 0, 0, 0, 233, 0, 0, 0, 433, 0, 0, 256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 324, 547, 0, 547, 0, 577, 0, 149, 765, 0, 0, 0, 0
0, 0, 653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 402, 0, 855, 0, 543, 333, 0, 0, 490, 0, 0, 0, 0, 303, 0, 0, 0, 0, 0, 618, 0, 149, 220, 0, 0, 278, 0, 226, 364, 637, 0, 334, 0, 0, 0, 561, 446, 0, 0, 0, 0, 278, 0, 0, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 300, 0, 0, 0, 264, 0, 0, 0, 0, 369, 0, 0, 0, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 416, 0, 0, 0, 509, 1129, 0, 0, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 214, 0, 612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1006, 0, 717, 156, 0, 0, 0, 0, 0, 0, 0, 357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 369, 0, 0, 0, 0, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 609, 0, 550, 0, 0, 0, 0, 382, 0, 0, 0, 695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0, 0, 0, 0, 0, 0, 0, 248, 0, 0, 0, 0, 0, 0, 0, 0, 646, 0, 0, 0, 0, 0, 1353, 0, 0, 156, 0, 0, 0, 0, 0, 308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 812, 388, 0, 0, 0, 0, 0, 460, 284, 0, 0, 0, 0, 0, 0, 0, 418, 0, 0, 0, 240, 465, 0, 650, 345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 315, 0, 272, 0, 0, 0, 422, 0, 0, 0, 0, 0, 0, 502, 551, 0, 0, 733, 0, 0, 0, 601, 0, 0, 0, 0, 0, 272, 0, 0, 0, 0, 0, 0, 0, 163, 365, 0, 1306, 0, 0, 616, 0, 0, 0, 297, 559, 0, 0, 0, 266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 699, 0, 225, 595, 0, 0, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 106, 0, 0, 0, 0, 552, 0, 0, 0, 0, 0, 0, 0, 395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 828, 300, 0, 1003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0, 525, 0, 284, 214, 0, 0, 0, 0, 0, 309, 0, 0, 0, 0, 295, 0, 0, 384, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0, 0, 0, 0, 686, 0, 0, 995, 0, 0, 0, 0, 0, 165, 453, 0, 0, 0, 0, 0, 0, 438, 0, 0, 0, 0, 0, 0, 328, 448, 217, 665, 266, 0, 0, 0, 0, 0, 154, 0, 0, 0, 0, 0, 263, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 354, 0, 0, 0, 0, 0, 0, 565, 0, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 501, 557, 0, 0, 0, 0, 0, 0, 0, 0, 637, 0, 0, 0, 0, 599, 464, 0, 0, 1113, 0, 0, 0, 0, 343, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 607, 398, 576, 0, 0, 0, 0, 0, 472, 0, 0, 0, 0, 410, 0, 0, 0, 479, 0, 513, 0, 0, 0, 0, 0, 0, 306, 0, 0, 0, 0, 0, 296, 0, 0, 0, 0, 0, 0, 211, 0, 503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 275, 0, 0, 0, 813, 1023, 0, 0, 0, 0, 554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 451, 0, 0, 0, 0, 0, 0, 0, 0, 388, 650, 0, 322, 0, 0, 0, 0, 266, 496, 0, 0, 0, 0, 0, 403, 0, 0, 0, 0, 0, 153, 538, 0, 0, 0, 0, 671, 0, 487, 0, 745, 0, 397, 149, 0, 810, 0, 0, 0, 561, 426, 812, 771, 609, 0, 224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 861, 0, 161, 413, 0, 0, 0, 954, 227, 0, 0, 1489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437, 0, 0, 283, 0, 317, 0, 0, 0, 0, 604, 0, 654, 0, 696, 0, 381, 0, 0, 0, 0, 0, 228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 131, 0, 0, 516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147, 0, 715, 410, 0, 82, 0, 323, 876, 201, 321, 0, 472, 0, 0, 0, 0, 0, 438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 452, 128, 0, 0, 561, 0, 0, 686, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 360, 0, 289, 0, 580, 403, 0, 0, 0, 0, 175, 922, 0, 675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 625, 0, 0, 0, 0, 0, 413, 297, 0, 0, 1398, 0, 0, 0, 0, 334, 472, 0, 0, 0, 0, 0, 292, 0, 0, 0, 0, 0, 0, 430, 0, 1310, 0, 159, 0, 0, 307, 0, 0, 0, 0, 0, 0, 132, 0, 0, 277, 0, 0, 0, 0, 0, 0, 738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 378, 305, 447, 0, 0, 775, 703, 0, 0, 355, 0, 0, 0, 140, 0, 0, 0, 0, 0, 297, 789, 0, 0, 197, 0, 0, 349, 0, 0, 699, 0, 0, 517, 422, 303, 611, 248, 0, 742, 0, 347, 0, 0
0, 0, 0, 0, 0, 0, 0, 149, 601, 0, 218, 0, 0, 0, 0, 0, 0, 0, 0, 220, 0, 517, 519, 0, 535, 0, 0, 0, 622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 286, 526, 310, 0, 0, 172, 496, 0, 0, 556, 272, 0, 0, 0, 0, 0, 199, 0, 0, 0, 0, 0, 618, 0, 0, 254, 0, 0, 0, 0, 566, 0, 0, 283, 0, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339, 0, 161, 0, 360, 0, 615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 905, 0, 0, 332, 0, 0, 0, 195, 0, 0, 0, 0, 146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 536, 568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 389, 0, 409, 0, 0, 0, 0, 0, 0, 0, 0, 397, 0, 1242, 0, 0, 583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0, 241, 0, 0, 649, 526, 0, 540, 0, 0, 0, 343, 283, 482, 0, 0, 0, 0, 0, 0, 0, 498, 0, 0, 0, 0, 222, 0, 0, 0, 0, 568, 0, 0, 735, 640, 0, 0, 555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 679, 0, 395, 0, 447, 1006, 0, 281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 392, 0, 405, 0, 0, 0, 286, 0, 0, 0, 0, 0, 0, 0, 732, 1054, 0, 0, 245, 136, 0, 0, 592, 0, 0, 0, 0, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 506, 0, 381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 491, 338, 494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 0, 0, 428, 302, 0, 465, 0, 0, 0, 0, 0, 0, 870, 841, 0, 384, 0, 494, 0, 351, 0, 0, 0, 0, 259, 0, 366, 0, 0, 0, 0, 0, 0, 0, 356, 383, 0, 0, 454, 0, 0, 0, 0, 0, 0, 0, 0, 381, 0, 0, 649
0, 0, 0, 0, 432, 0, 126, 0, 424, 303, 0, 370, 0, 0, 0, 0, 415, 0, 318, 0, 0, 0, 0, 0, 575, 0, 0, 0, 0, 390, 0, 0, 0, 0, 147, 0, 0, 0, 0, 422, 0, 0, 388, 0, 234, 0, 0, 0, 0, 0, 580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 617, 0, 0, 429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 485, 0, 0, 0, 0, 0, 0, 460, 0, 0, 0, 481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104, 0, 0, 0, 317, 0, 0, 0, 0, 0, 0, 0, 0, 208, 0, 0, 0, 0, 288, 0, 0, 240, 0, 175, 0, 438, 0, 0, 0, 0, 0, 410, 0, 116, 0, 0, 0, 0, 469, 0, 0, 0, 0, 362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321, 0, 570, 117, 484, 248, 156, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0, 826, 0, 0, 465, 553, 0, 0, 0, 0, 0, 0, 0, 940, 0, 413, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520, 0, 695, 191, 0, 0, 0, 551, 262, 0, 0, 496, 0, 0, 447, 495, 0, 0, 0, 0, 227, 0, 404, 544, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 258, 0, 0, 0, 0, 247, 395, 0, 0, 0, 0, 0, 475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 336, 0, 0, 0, 0, 0, 434, 0, 0, 0, 0, 365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 330, 0, 0, 0, 0, 0, 0, 99, 0, 0, 0, 0, 275, 0, 516, 0, 0, 0, 0, 554, 0, 264, 0, 0, 0, 404, 0, 0, 316, 0, 0, 0, 0, 0, 0, 0, 0, 345, 0, 0, 0, 0, 0, 319, 0, 0, 0, 0, 0, 0, 0, 0, 318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143, 0, 287, 0, 0, 0, 0, 0, 0, 0, 474, 0, 0, 0, 423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 578, 0, 0, 0, 687, 0, 0, 0, 0, 0, 0, 0, 233, 0, 0, 0, 0
797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 776, 0, 429, 0, 0, 0, 394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 419, 0, 0, 0, 0, 0, 340, 481, 0, 0, 0, 322, 277, 805, 0, 236, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 666, 0, 0, 0, 144, 770, 0, 0, 0, 0, 0, 0, 0, 253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 141, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0, 0, 0, 0, 562, 0, 0, 512, 0, 547, 0, 0, 0, 0, 0, 278, 0, 337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 900, 0, 0, 0, 207, 0, 0, 0, 447, 0, 245, 459, 455, 0, 0, 532, 0, 453, 0, 0, 0, 0, 885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 372, 250, 0, 0, 0, 0, 0, 0, 0, 295, 0, 997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 343, 0, 269, 0, 0, 0, 329, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0, 0, 0, 0, 284, 400, 363, 0, 0, 0, 266, 0, 0, 0, 0, 171, 0, 0, 0, 0, 0, 0, 473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 863, 0, 0, 0, 0, 0, 0, 0, 445, 0, 468, 0, 0, 890, 0, 0, 0, 0, 955, 1492, 658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458, 0, 0, 862, 0, 0, 0, 0, 0, 968, 0, 0, 0, 0, 0, 0, 0, 0, 222, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 218, 0, 0, 0, 0, 0, 0, 0, 0, 809, 0, 102, 0, 0, 0, 0, 0, 510, 0, 311, 0, 0, 0, 0, 0, 222, 0, 251, 214, 0, 0, 0, 0, 0, 0, 0, 0, 573, 0, 0, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 581, 981, 0, 769, 0, 0, 0, 0, 0, 447, 0, 0, 0, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 712, 0, 0, 0, 0, 373, 0, 0, 0, 0, 0, 0, 411, 0, 0, 0, 0, 0, 283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0, 291, 0, 0, 0, 0, 0, 257, 0, 0, 0, 0, 0, 0, 0, 0, 236, 0, 1065, 342, 0, 0, 0, 0, 0, 0, 292, 0, 414, 0, 465, 0, 0, 0, 0
